Timestamp,RPM1,RPM2,RPM3,BNO055_Heading_Deg,BNO055_Heading_Rad,Is_Using_BNO055,Theta_For_Kinematics_Rad,Theta_For_Kinematics_Deg,Velocity_X,Velocity_Y,Angular_Velocity,Position_X,Position_Y,Theta_Rad,Theta_Deg,Delta_Time
2025-04-04 22:01:25.430,48.76,-32.58,-15.1,11.5625,0.20180369476184434,True,0.20180369476184434,11.5625,-0.12466281145876368,-0.08065597658427083,0.17037252121384944,-1.0624492233122937,-1.0340025047289367,0.20180369476184434,11.5625,0.02
2025-04-04 22:01:25.483,47.97,-32.43,-14.85,11.5625,0.20180369476184434,True,0.20180369476184434,11.5625,-0.12393825510470553,-0.07880768413794861,0.16799020694992556,-1.0649279884143878,-1.0355786584116957,0.20180369476184434,11.5625,0.02
2025-04-04 22:01:25.483,47.97,-32.43,-14.85,11.5625,0.20180369476184434,True,0.20180369476184434,11.5625,-0.12393825510470553,-0.07880768413794861,0.16799020694992556,-1.067406753516482,-1.0371548120944547,0.20180369476184434,11.5625,0.02
2025-04-04 22:01:25.483,47.97,-32.43,-14.85,12.125,0.21162117180431245,True,0.21162117180431245,12.125,-0.12473742481843564,-0.0785881836693012,0.16750081798573357,-1.0699015020128506,-1.0387265757678408,0.21162117180431245,12.125,0.02
2025-04-04 22:01:25.483,47.97,-32.43,-14.85,12.125,0.21162117180431245,True,0.21162117180431245,12.125,-0.12473742481843564,-0.0785881836693012,0.16750081798573357,-1.0723962505092193,-1.0402983394412268,0.21162117180431245,12.125,0.02
2025-04-04 22:01:25.483,47.97,-32.43,-14.85,12.125,0.21162117180431245,True,0.21162117180431245,12.125,-0.12473742481843564,-0.0785881836693012,0.16750081798573357,-1.074890999005588,-1.041870103114613,0.21162117180431245,12.125,0.02
2025-04-04 22:01:25.484,47.97,-32.43,-14.85,12.125,0.21162117180431245,True,0.21162117180431245,12.125,-0.12473742481843564,-0.0785881836693012,0.16750081798573357,-1.0773857475019566,-1.043441866787999,0.21162117180431245,12.125,0.02
2025-04-04 22:01:25.484,47.97,-32.43,-14.85,12.125,0.21162117180431245,True,0.21162117180431245,12.125,-0.12473742481843564,-0.0785881836693012,0.16750081798573357,-1.0798804959983253,-1.045013630461385,0.21162117180431245,12.125,0.02
2025-04-04 22:01:25.538,48.17,-32.19,-14.92,12.375,0.21598449493429828,True,0.21598449493429828,12.375,-0.12432379701314339,-0.07935712866370806,0.16761450113582343,-1.0823669719385882,-1.0466007730346591,0.21598449493429828,12.375,0.02
2025-04-04 22:01:25.538,48.17,-32.19,-14.92,12.375,0.21598449493429828,True,0.21598449493429828,12.375,-0.12432379701314339,-0.07935712866370806,0.16761450113582343,-1.0848534478788512,-1.0481879156079332,0.21598449493429828,12.375,0.02
2025-04-04 22:01:25.539,48.17,-32.19,-14.92,12.375,0.21598449493429828,True,0.21598449493429828,12.375,-0.12432379701314339,-0.07935712866370806,0.16761450113582343,-1.0873399238191142,-1.0497750581812073,0.21598449493429828,12.375,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.375,0.21598449493429828,True,0.21598449493429828,12.375,-0.1292413921928807,-0.07852289018073284,0.17079204457706731,-1.0899247516629718,-1.051345515984822,0.21598449493429828,12.375,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.375,0.21598449493429828,True,0.21598449493429828,12.375,-0.1292413921928807,-0.07852289018073284,0.17079204457706731,-1.0925095795068294,-1.0529159737884366,0.21598449493429828,12.375,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.625,0.2203478180642841,True,0.2203478180642841,12.625,-0.1296094856790077,-0.07843486794808399,0.17055338443166154,-1.0951017692204095,-1.0544846711473983,0.2203478180642841,12.625,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.625,0.2203478180642841,True,0.2203478180642841,12.625,-0.1296094856790077,-0.07843486794808399,0.17055338443166154,-1.0976939589339896,-1.05605336850636,0.2203478180642841,12.625,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.625,0.2203478180642841,True,0.2203478180642841,12.625,-0.1296094856790077,-0.07843486794808399,0.17055338443166154,-1.1002861486475697,-1.0576220658653217,0.2203478180642841,12.625,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.625,0.2203478180642841,True,0.2203478180642841,12.625,-0.1296094856790077,-0.07843486794808399,0.17055338443166154,-1.1028783383611498,-1.0591907632242834,0.2203478180642841,12.625,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.625,0.2203478180642841,True,0.2203478180642841,12.625,-0.1296094856790077,-0.07843486794808399,0.17055338443166154,-1.10547052807473,-1.060759460583245,0.2203478180642841,12.625,0.02
2025-04-04 22:01:25.708,48.73,-33.62,-14.63,12.8125,0.22362031041177347,True,0.22362031041177347,12.8125,-0.12988611896615182,-0.078371067158795,0.17037216956242207,-1.1080682504540529,-1.062326881926421,0.22362031041177347,12.8125,0.02
2025-04-04 22:01:25.770,48.13,-33.73,-14.17,12.8125,0.22362031041177347,True,0.22362031041177347,12.8125,-0.1299978405974836,-0.07650886972173514,0.16889649201542065,-1.1106682072660026,-1.0638570593208558,0.22362031041177347,12.8125,0.02
2025-04-04 22:01:25.770,48.13,-33.73,-14.17,12.8125,0.22362031041177347,True,0.22362031041177347,12.8125,-0.1299978405974836,-0.07650886972173514,0.16889649201542065,-1.1132681640779523,-1.0653872367152906,0.22362031041177347,12.8125,0.02
2025-04-04 22:01:25.770,48.13,-33.73,-14.17,12.8125,0.22362031041177347,True,0.22362031041177347,12.8125,-0.1299978405974836,-0.07650886972173514,0.16889649201542065,-1.115868120889902,-1.0669174141097253,0.22362031041177347,12.8125,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,12.8125,0.22362031041177347,True,0.22362031041177347,12.8125,-0.12707020979371875,-0.07854404160679423,0.1690104722380387,-1.1184095250857764,-1.0684882949418613,0.22362031041177347,12.8125,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,12.875,0.22471114119426994,True,0.22471114119426994,12.875,-0.12716142011502288,-0.07852254387651858,0.16895185039698515,-1.1209527534880768,-1.0700587458193915,0.22471114119426994,12.875,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,12.875,0.22471114119426994,True,0.22471114119426994,12.875,-0.12716142011502288,-0.07852254387651858,0.16895185039698515,-1.1234959818903771,-1.0716291966969218,0.22471114119426994,12.875,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,12.875,0.22471114119426994,True,0.22471114119426994,12.875,-0.12716142011502288,-0.07852254387651858,0.16895185039698515,-1.1260392102926775,-1.073199647574452,0.22471114119426994,12.875,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,12.875,0.22471114119426994,True,0.22471114119426994,12.875,-0.12716142011502288,-0.07852254387651858,0.16895185039698515,-1.1285824386949779,-1.0747700984519823,0.22471114119426994,12.875,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,12.875,0.22471114119426994,True,0.22471114119426994,12.875,-0.12716142011502288,-0.07852254387651858,0.16895185039698515,-1.1311256670972782,-1.0763405493295126,0.22471114119426994,12.875,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,13.0625,0.2279836335417593,True,0.2279836335417593,13.0625,-0.1274353663378516,-0.07845930452371255,0.16877472961041082,-1.1336743744240352,-1.077909735419987,0.2279836335417593,13.0625,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,13.0625,0.2279836335417593,True,0.2279836335417593,13.0625,-0.1274353663378516,-0.07845930452371255,0.16877472961041082,-1.1362230817507921,-1.0794789215104612,0.2279836335417593,13.0625,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,13.0625,0.2279836335417593,True,0.2279836335417593,13.0625,-0.1274353663378516,-0.07845930452371255,0.16877472961041082,-1.138771789077549,-1.0810481076009355,0.2279836335417593,13.0625,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,13.0625,0.2279836335417593,True,0.2279836335417593,13.0625,-0.1274353663378516,-0.07845930452371255,0.16877472961041082,-1.141320496404306,-1.0826172936914098,0.2279836335417593,13.0625,0.02
2025-04-04 22:01:26.009,48.45,-32.86,-14.25,13.0625,0.2279836335417593,True,0.2279836335417593,13.0625,-0.1274353663378516,-0.07845930452371255,0.16877472961041082,-1.143869203731063,-1.084186479781884,0.2279836335417593,13.0625,0.02
2025-04-04 22:01:26.010,48.45,-32.86,-14.25,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.1275267852755078,-0.0784386430871441,0.16871527116125717,-1.1464197394365732,-1.085755252643627,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.136,47.67,-33.26,-14.43,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12884307422332603,-0.07611662020848992,0.16664787200234646,-1.1489966009210397,-1.0872775850477967,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.136,47.67,-33.26,-14.43,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12884307422332603,-0.07611662020848992,0.16664787200234646,-1.1515734624055063,-1.0887999174519665,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.136,47.67,-33.26,-14.43,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12884307422332603,-0.07611662020848992,0.16664787200234646,-1.1541503238899729,-1.0903222498561362,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.136,47.67,-33.26,-14.43,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12884307422332603,-0.07611662020848992,0.16664787200234646,-1.1567271853744394,-1.091844582260306,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.137,47.67,-33.26,-14.43,12.9375,0.22580197197676638,True,0.22580197197676638,12.9375,-0.12857043647560806,-0.0761744902577644,0.16683189379921584,-1.1592985941039515,-1.0933680720654613,0.22580197197676638,12.9375,0.02
2025-04-04 22:01:26.192,48.65,-34.03,-14.55,12.9375,0.22580197197676638,True,0.22580197197676638,12.9375,-0.1314479754389626,-0.07751709992780254,0.17042675189306755,-1.1619275536127307,-1.0949184140640174,0.22580197197676638,12.9375,0.02
2025-04-04 22:01:26.192,48.65,-34.03,-14.55,12.9375,0.22580197197676638,True,0.22580197197676638,12.9375,-0.1314479754389626,-0.07751709992780254,0.17042675189306755,-1.1645565131215099,-1.0964687560625734,0.22580197197676638,12.9375,0.02
2025-04-04 22:01:26.192,48.65,-34.03,-14.55,12.9375,0.22580197197676638,True,0.22580197197676638,12.9375,-0.1314479754389626,-0.07751709992780254,0.17042675189306755,-1.167185472630289,-1.0980190980611295,0.22580197197676638,12.9375,0.02
2025-04-04 22:01:26.246,48.27,-33.39,-14.06,12.9375,0.22580197197676638,True,0.22580197197676638,12.9375,-0.12898835818398968,-0.07721692745546224,0.16893307285483947,-1.1697652397939688,-1.0995634366102387,0.22580197197676638,12.9375,0.02
2025-04-04 22:01:26.246,48.27,-33.39,-14.06,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12926431919184025,-0.07715666483625247,0.1687495730129652,-1.1723505261778056,-1.1011065699069638,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.246,48.27,-33.39,-14.06,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12926431919184025,-0.07715666483625247,0.1687495730129652,-1.1749358125616423,-1.1026497032036888,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.346,48.15,-33.19,-14.02,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12853549737387307,-0.07712531939160067,0.1682258136734814,-1.1775065225091197,-1.1041922095915209,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.348,48.15,-33.19,-14.02,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12853549737387307,-0.07712531939160067,0.1682258136734814,-1.1800772324565971,-1.105734715979353,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.348,48.15,-33.19,-14.02,13.125000000000002,0.22907446432425577,True,0.22907446432425577,13.125000000000002,-0.12853549737387307,-0.07712531939160067,0.1682258136734814,-1.1826479424040746,-1.107277222367185,0.22907446432425577,13.125000000000002,0.02
2025-04-04 22:01:26.348,48.15,-33.19,-14.02,13.5625,0.23671027980173096,True,0.23671027980173096,13.5625,-0.12917843876918672,-0.07699143355620364,0.1677941103812241,-1.1852315111794582,-1.108817051038309,0.23671027980173096,13.5625,0.02
2025-04-04 22:01:26.348,48.15,-33.19,-14.02,13.5625,0.23671027980173096,True,0.23671027980173096,13.5625,-0.12917843876918672,-0.07699143355620364,0.1677941103812241,-1.187815079954842,-1.1103568797094332,0.23671027980173096,13.5625,0.02
2025-04-04 22:01:26.348,48.15,-33.19,-14.02,13.5625,0.23671027980173096,True,0.23671027980173096,13.5625,-0.12917843876918672,-0.07699143355620364,0.1677941103812241,-1.1903986487302256,-1.1118967083805573,0.23671027980173096,13.5625,0.02
2025-04-04 22:01:26.348,48.15,-33.19,-14.02,13.5625,0.23671027980173096,True,0.23671027980173096,13.5625,-0.12917843876918672,-0.07699143355620364,0.1677941103812241,-1.1929822175056093,-1.1134365370516814,0.23671027980173096,13.5625,0.02
2025-04-04 22:01:26.398,47.71,-33.35,-13.83,13.5625,0.23671027980173096,True,0.23671027980173096,13.5625,-0.12958652285070932,-0.07560841441433727,0.1667026435985776,-1.1955739479626235,-1.1149487053399683,0.23671027980173096,13.5625,0.02
2025-04-04 22:01:26.398,47.71,-33.35,-13.83,13.75,0.2399827721492203,True,0.2399827721492203,13.75,-0.12986218727297996,-0.07555627311914942,0.16651165883073754,-1.198171191708083,-1.1164598308023512,0.2399827721492203,13.75,0.02
2025-04-04 22:01:26.398,47.71,-33.35,-13.83,13.75,0.2399827721492203,True,0.2399827721492203,13.75,-0.12986218727297996,-0.07555627311914942,0.16651165883073754,-1.2007684354535426,-1.1179709562647342,0.2399827721492203,13.75,0.02
2025-04-04 22:01:26.450,47.79,-33.13,-13.25,13.75,0.2399827721492203,True,0.2399827721492203,13.75,-0.12890508671901546,-0.07571156999318185,0.16684069543880437,-1.2033465371879228,-1.119485187664598,0.2399827721492203,13.75,0.02
2025-04-04 22:01:26.450,47.79,-33.13,-13.25,13.75,0.2399827721492203,True,0.2399827721492203,13.75,-0.12890508671901546,-0.07571156999318185,0.16684069543880437,-1.205924638922303,-1.1209994190644617,0.2399827721492203,13.75,0.02
2025-04-04 22:01:26.503,47.95,-33.46,-13.83,13.75,0.2399827721492203,True,0.2399827721492203,13.75,-0.13028965867921194,-0.07597557315183989,0.16733222133266754,-1.2085304320958874,-1.1225189305274985,0.2399827721492203,13.75,0.02
2025-04-04 22:01:26.504,47.95,-33.46,-13.83,14.0625,0.2454369260617026,True,0.2454369260617026,14.0625,-0.13075211716036317,-0.07589197890451324,0.16700912120797637,-1.2111454744390946,-1.124036770105589,0.2454369260617026,14.0625,0.02
2025-04-04 22:01:26.504,47.95,-33.46,-13.83,14.0625,0.2454369260617026,True,0.2454369260617026,14.0625,-0.13075211716036317,-0.07589197890451324,0.16700912120797637,-1.2137605167823018,-1.1255546096836793,0.2454369260617026,14.0625,0.02
2025-04-04 22:01:26.615,48.37,-33.28,-13.61,14.0625,0.2454369260617026,True,0.2454369260617026,14.0625,-0.13012754116909253,-0.07700844351104469,0.16822924040819906,-1.2163630676056836,-1.1270947785539,0.2454369260617026,14.0625,0.02
2025-04-04 22:01:26.615,48.37,-33.28,-13.61,14.0625,0.2454369260617026,True,0.2454369260617026,14.0625,-0.13012754116909253,-0.07700844351104469,0.16822924040819906,-1.2189656184290654,-1.1286349474241208,0.2454369260617026,14.0625,0.02
2025-04-04 22:01:26.615,48.37,-33.28,-13.61,14.0625,0.2454369260617026,True,0.2454369260617026,14.0625,-0.13012754116909253,-0.07700844351104469,0.16822924040819906,-1.2215681692524472,-1.1301751162943416,0.2454369260617026,14.0625,0.02
2025-04-04 22:01:26.616,48.37,-33.28,-13.61,14.1875,0.2476185876266955,True,0.2476185876266955,14.1875,-0.1303136539585222,-0.07697479521068104,0.16810052696312264,-1.2241744423316177,-1.1317146121985553,0.2476185876266955,14.1875,0.02
2025-04-04 22:01:26.616,48.37,-33.28,-13.61,14.1875,0.2476185876266955,True,0.2476185876266955,14.1875,-0.1303136539585222,-0.07697479521068104,0.16810052696312264,-1.2267807154107881,-1.133254108102769,0.2476185876266955,14.1875,0.02
2025-04-04 22:01:26.743,48.04,-34.54,-13.2,14.1875,0.2476185876266955,True,0.2476185876266955,14.1875,-0.13450238569223352,-0.07421610520162927,0.1683804060461154,-1.2294707631246329,-1.1347384302068015,0.2476185876266955,14.1875,0.02
2025-04-04 22:01:26.744,48.04,-34.54,-13.2,14.1875,0.2476185876266955,True,0.2476185876266955,14.1875,-0.13450238569223352,-0.07421610520162927,0.1683804060461154,-1.2321608108384776,-1.1362227523108341,0.2476185876266955,14.1875,0.02
2025-04-04 22:01:26.744,48.04,-34.54,-13.2,14.1875,0.2476185876266955,True,0.2476185876266955,14.1875,-0.13450238569223352,-0.07421610520162927,0.1683804060461154,-1.2348508585523224,-1.1377070744148667,0.2476185876266955,14.1875,0.02
2025-04-04 22:01:26.744,48.04,-34.54,-13.2,14.250000000000002,0.24870941840919197,True,0.24870941840919197,14.250000000000002,-0.13459698911721005,-0.07420140492794403,0.16831127471371982,-1.2375427983346665,-1.1391911025134256,0.24870941840919197,14.250000000000002,0.02
2025-04-04 22:01:26.744,48.04,-34.54,-13.2,14.250000000000002,0.24870941840919197,True,0.24870941840919197,14.250000000000002,-0.13459698911721005,-0.07420140492794403,0.16831127471371982,-1.2402347381170107,-1.1406751306119844,0.24870941840919197,14.250000000000002,0.02
2025-04-04 22:01:26.744,48.04,-34.54,-13.2,14.250000000000002,0.24870941840919197,True,0.24870941840919197,14.250000000000002,-0.13459698911721005,-0.07420140492794403,0.16831127471371982,-1.2429266778993548,-1.1421591587105433,0.24870941840919197,14.250000000000002,0.02
2025-04-04 22:01:26.852,48.01,-34.65,-13.06,14.250000000000002,0.24870941840919197,True,0.24870941840919197,14.250000000000002,-0.13492604335107902,-0.07389650767585479,0.16838223321476525,-1.2456251987663765,-1.1436370888640603,0.24870941840919197,14.250000000000002,0.02
2025-04-04 22:01:26.852,48.01,-34.65,-13.06,14.250000000000002,0.24870941840919197,True,0.24870941840919197,14.250000000000002,-0.13492604335107902,-0.07389650767585479,0.16838223321476525,-1.248323719633398,-1.1451150190175774,0.24870941840919197,14.250000000000002,0.02
2025-04-04 22:01:26.852,48.01,-34.65,-13.06,14.375,0.25089107997418486,True,0.25089107997418486,14.375,-0.13511575087324212,-0.07386799371673766,0.1682425655227609,-1.2510260346508628,-1.1465923788919121,0.25089107997418486,14.375,0.02
2025-04-04 22:01:26.852,48.01,-34.65,-13.06,14.375,0.25089107997418486,True,0.25089107997418486,14.375,-0.13511575087324212,-0.07386799371673766,0.1682425655227609,-1.2537283496683276,-1.1480697387662469,0.25089107997418486,14.375,0.02
2025-04-04 22:01:26.904,48.09,-34.54,-12.95,14.375,0.25089107997418486,True,0.25089107997418486,14.375,-0.13470890354740037,-0.07414361570840902,0.16844485017616492,-1.2564225277392755,-1.149552611080415,0.25089107997418486,14.375,0.02
2025-04-04 22:01:26.905,48.09,-34.54,-12.95,14.375,0.25089107997418486,True,0.25089107997418486,14.375,-0.13470890354740037,-0.07414361570840902,0.16844485017616492,-1.2591167058102235,-1.1510354833945833,0.25089107997418486,14.375,0.02
2025-04-04 22:01:26.905,48.09,-34.54,-12.95,14.375,0.25089107997418486,True,0.25089107997418486,14.375,-0.13470890354740037,-0.07414361570840902,0.16844485017616492,-1.2618108838811715,-1.1525183557087515,0.25089107997418486,14.375,0.02
2025-04-04 22:01:27.061,47.63,-34.85,-12.63,14.437499999999998,0.2519819107566813,True,0.2519819107566813,14.437499999999998,-0.1356839866982094,-0.07242624151593992,0.16739939440020393,-1.2645245636151357,-1.1539668805390704,0.2519819107566813,14.437499999999998,0.02
